ID_REF	VALUE
258007_at	8.152957672
258008_at	5.632496606
258009_at	5.548865932
258010_at	5.004832865
258011_at	5.556825212
258012_at	2.61805041
258013_at	4.030191542
258014_at	3.824515175
258015_at	8.004788329
258016_at	3.279204271
258017_at	6.110567609
258018_at	4.493283406
258019_at	4.434012925
258020_at	7.931322366
258021_at	4.399777201
258022_at	7.08067636
258023_at	8.984398708
258024_at	5.48100248
258026_at	7.182926377
258027_at	8.213499599
258028_at	3.961659071
258029_at	6.56280562
258030_at	4.337351177
258031_s_at	3.29964391
258032_at	4.500723169
258033_at	7.011076741
258034_at	5.668611886
258035_at	4.8949159
258036_at	3.595051569
258037_at	6.023646203
258038_at	7.69259076
258039_at	8.918249359
258040_at	6.999259719
258041_at	6.568287854
258042_at	3.335632751
258043_at	6.610556421
258044_at	6.194495448
258045_at	7.776465259
258046_at	7.507376138
258047_at	6.961398651
258048_at	6.366595016
258049_at	7.57365989
258051_at	6.416388562
258052_at	8.623571066
258053_at	7.316806006
258054_at	11.01977089
258055_at	7.099895487
258056_at	6.101013446
258057_at	8.401589956
258058_at	2.95859689
258059_at	7.852986064
258060_at	6.966033434
258061_at	9.863428234
258062_at	8.048446021
258063_at	6.920924529
258064_at	7.609771079
258065_at	3.751736706
258066_at	2.843710787
258067_at	7.173145427
258068_at	4.024677255
258069_at	3.337335932
258070_at	3.626593949
258071_s_at	10.43312115
258072_at	6.637014139
258073_at	2.424247244
258075_at	8.796298309
258076_at	11.14356054
258077_at	4.666754926
258079_at	7.104511441
258080_at	7.766874444
258081_at	8.001912943
258082_at	4.131611476
258083_at	3.359230718
258084_at	6.145961797
258085_at	7.741004025
258087_at	11.66409607
258088_at	3.003274153
258089_at	6.424204009
258090_at	11.50530769
258091_at	7.624210267
258092_at	9.776889476
258093_at	7.513930195
258094_at	9.701213407
258095_at	5.751017873
258096_at	2.800701515
258097_at	5.956654123
258098_at	3.782178604
258099_at	7.184227744
258100_at	9.388240603
258101_at	6.976809332
258102_at	10.67946328
258103_at	4.147901728
258104_at	8.458152909
258105_at	7.098459909
258106_at	7.907295763
258107_at	8.077536702
258108_at	8.64649254
258109_at	8.748437754
258110_at	7.59620113
258111_at	4.17486951
258112_at	3.580929212
258113_at	6.745336694
258114_at	10.10332677
258115_at	2.806324219
258116_at	2.285380072
258117_at	4.813853421
258118_at	3.207692108
258119_at	6.396197985
258120_at	3.166491482
258121_s_at	4.077114219
258122_at	6.750241538
258123_at	6.605488317
258124_at	9.230436854
258125_s_at	3.721902138
258126_at	6.655698047
258127_at	9.358205904
258128_at	7.815179204
258129_at	3.056350655
258130_at	2.523475124
258131_at	4.596883714
258132_at	9.476884087
258133_at	10.83392289
258134_at	6.789596225
258135_at	7.034064523
258136_at	5.11711891
258137_at	5.580153947
258138_at	5.067309902
258139_at	5.672425403
258140_at	10.13552081
258141_at	9.240540525
258142_at	3.512513306
258143_at	6.249079872
258144_at	2.642418801
258145_at	6.774338725
258146_at	8.634107999
258147_at	2.882909085
258148_s_at	6.494890331
258149_at	5.571317297
258150_at	4.672077501
258151_at	8.055407197
258152_at	9.111594673
258153_at	7.786899507
258154_at	5.936787258
258155_at	9.26428797
258156_at	6.531042839
258157_at	4.125303566
258158_at	8.637306065
258159_at	5.628225512
258160_at	10.37012608
258161_at	9.045105883
258163_at	8.842687535
258164_at	7.048869106
258165_at	7.540694896
258166_at	6.620503506
258167_at	6.532641079
258168_at	3.545241147
258169_at	2.926685969
258170_at	6.226991928
258171_at	8.810454575
258172_at	4.107008375
258173_at	8.258242477
258174_at	2.878693015
258175_at	7.138910642
258176_at	7.049443006
258177_at	3.216664556
258178_at	4.795581738
258180_at	3.891504909
258181_at	5.810752482
258182_at	5.11436842
258183_at	7.894157302
258184_at	8.633649264
258185_at	5.423704021
258186_s_at	8.442615129
258187_at	6.92231277
258188_at	10.12665313
258189_at	10.12787991
258190_at	3.035229947
258191_at	4.236433044
258192_at	3.771023796
258193_at	7.698776012
258194_at	8.4643472
258195_at	3.167608329
258196_at	5.973668666
258197_at	4.602395969
258198_at	4.580340246
258199_at	3.264177092
258200_at	4.242619589
258201_at	8.577980335
258202_at	6.801826802
258203_at	5.125980384
258204_at	3.748906957
258205_at	5.655699573
258206_at	8.511943046
258207_at	8.45467801
258208_at	9.686835035
258209_at	7.227924239
258210_at	11.36983706
258211_at	5.319331513
258212_at	6.98351838
258213_at	4.940471774
258214_at	5.143314697
258215_at	7.418767759
258216_at	4.04779076
258217_at	5.058795361
258219_at	8.229781506
258220_at	4.26251115
258221_at	8.159084632
258222_at	5.863296145
258223_at	9.936412315
258224_at	2.669223655
258225_at	10.38906411
258226_at	9.302881834
258227_at	6.573807221
258228_at	6.46327786
258229_at	6.078960021
258230_s_at	2.141414676
258231_at	3.314274187
258232_at	5.683641515
258233_at	3.133836815
258234_at	2.22708659
258235_at	3.436630719
258236_at	2.704264938
258237_at	2.426381615
258238_at	6.575525281
258239_at	6.795911582
258240_at	5.083453506
258241_at	5.952478852
258242_at	4.582268079
258243_at	8.79225568
258244_at	12.19296723
258245_at	7.790595414
258246_s_at	4.917009793
258247_at	5.641947258
258248_at	4.526972815
258249_s_at	7.066067714
258250_at	10.77275256
258252_at	4.131420091
258253_at	7.394433358
258254_at	4.660428619
258255_at	4.050851949
258256_at	7.934291693
258257_at	7.374402613
258258_at	3.53232528
258259_s_at	3.829967732
258260_at	4.219357981
258261_at	4.09157475
258262_at	7.147654533
258263_at	6.560226815
258264_at	6.248913959
258265_at	5.419955173
258266_at	3.156027615
258267_at	2.780697839
258268_at	7.882306004
258269_at	7.960874234
258270_at	6.606087423
258271_at	3.814261808
258272_at	8.858983283
258273_at	10.12609026
258274_at	9.729670816
258275_at	6.329149342
258276_at	9.465755092
258277_at	5.231411669
258278_at	2.186771937
258279_at	2.558486855
258280_at	2.503995469
258281_at	8.905194842
258282_at	6.852787107
258283_at	4.994017468
258284_at	11.39555055
258285_at	11.3971638
258287_at	4.8507178
258288_at	3.876970484
258289_at	5.877325976
258290_at	1.901596407
258291_at	6.067688781
258292_at	3.598360124
258293_at	8.352954221
258294_at	2.841807031
258296_at	11.39896037
258297_at	9.142893507
258298_at	7.320399161
258299_at	5.843622262
258300_at	5.111418297
258301_at	2.404203932
258302_at	2.443892887
258303_at	2.404276301
258304_at	2.535458211
258305_at	2.69892319
258306_at	2.81711836
258307_x_at	2.429942535
258308_at	4.169297709
258309_at	2.47239353
258310_at	7.709931635
258312_at	6.518680836
258313_at	7.68971359
258314_at	8.35813893
258315_at	3.912964711
258316_at	7.845111582
258317_at	4.438100927
258318_at	8.23169114
258319_at	2.702426708
258320_at	2.807956151
258321_at	8.223490606
258322_at	6.708533179
258323_at	6.999100522
258324_at	5.857319954
258325_at	4.080124347
258326_at	5.117329259
258327_at	3.90855134
258328_at	5.899276803
258329_at	6.981141085
258330_at	3.33220142
258331_at	7.373020141
258332_at	6.686154865
258333_at	6.224209184
258334_at	6.041250407
258335_at	2.346628498
258336_at	9.284029004
258337_at	2.340998789
258338_at	9.836630812
258339_at	4.490175704
258340_at	3.307798973
258341_at	4.542101627
258342_at	6.026724632
258343_at	4.269692293
258344_at	2.511567778
258345_at	9.348558744
258346_at	3.304606537
258347_at	3.849581616
258348_at	6.677292079
258349_at	8.032810236
258350_at	9.692707085
258351_at	5.875265526
258352_at	3.318807509
258353_s_at	5.785040339
258354_at	3.228027533
258355_at	4.107008375
258356_at	6.973281063
258357_at	8.252390679
258358_at	3.986790385
258359_s_at	11.65216793
258360_at	3.001042572
258361_at	7.16555697
258362_at	7.520839051
258363_at	3.630651938
258364_at	4.107008375
258365_s_at	8.6600055
258366_at	10.58858627
258367_at	4.874942014
258368_at	6.81376694
258370_at	2.37553877
258371_at	7.721794638
258372_at	7.076078641
258373_at	10.28469696
258374_at	5.723684026
258375_at	6.478005546
258376_at	6.180985471
258377_at	5.812134314
258378_at	2.397888758
258379_at	5.940310798
258380_at	4.490774812
258381_at	7.717621036
258382_at	4.17486951
258383_at	5.271153114
258384_at	2.431051942
258385_at	5.555497208
258386_at	8.696434078
258387_at	2.888869022
258388_at	5.264917582
258389_at	3.771340417
258390_at	7.112316671
258391_at	5.363393575
258392_at	5.352197438
258393_at	9.39396496
258395_at	9.991701593
258396_at	6.800727224
258397_at	7.37675228
258398_at	10.9550662
258399_at	7.442297877
258400_at	6.082188005
258401_at	8.053087854
258402_at	12.45359264
258403_at	6.850282384
258404_at	8.56213939
258405_at	7.723248642
258406_at	8.171110983
258407_at	2.350901134
258408_at	3.47424193
258409_at	3.906655875
258411_at	4.111702035
258412_at	10.97526964
258413_at	8.230846605
258414_at	5.932237248
258415_at	11.90898801
258416_at	6.266397382
258417_at	7.873011357
258418_at	8.109982643
258419_at	9.915965403
258420_at	2.393486135
258421_at	9.238878793
258422_at	3.758593272
258423_at	4.324333672
258424_at	4.569101463
258425_at	7.567814175
258426_at	3.514441248
258427_at	2.536865866
258428_at	4.04779076
258429_at	6.773583217
258430_at	7.182735801
258431_at	2.816795839
258432_at	8.582912801
258433_at	12.37253127
258434_at	12.10124602
258435_at	6.747263425
258436_at	6.699620227
258437_at	5.793314566
258438_at	4.454508895
258439_at	9.38898172
258440_at	6.815750422
258441_at	2.526928569
258443_at	5.61179859
258444_at	8.086514613
258445_at	4.782489418
258446_at	5.571317297
258447_at	4.756956935
258448_at	9.085416729
258449_s_at	7.48962284
258450_at	3.929897545
258451_at	5.542226545
258452_at	10.9582996
258453_at	9.803989057
258454_at	8.027664628
258455_at	8.997727269
258456_at	7.24156697
258457_at	6.246870093
258458_at	4.792656938
258459_at	2.7559122
258460_at	6.000062543
258461_at	4.352977984
258462_at	5.64580365
258463_at	9.702648606
258464_at	3.568174199
258465_at	2.192962706
258466_at	8.762376154
258467_at	7.853279989
258468_at	6.50719426
258469_at	9.888210592
258470_at	7.933844101
258471_at	5.301392837
258472_at	5.746600485
258473_s_at	7.840014037
258475_at	6.070531733
258476_at	4.112364124
258477_at	4.077429151
258478_at	6.021336622
258479_at	3.623539605
258480_at	6.332693441
258481_at	7.940422819
258482_at	8.97644345
258483_at	7.909874569
258484_at	9.23861132
258485_at	8.608183478
258486_at	11.82808774
258487_at	12.14293466
258488_at	9.324199468
258489_at	10.20657726
258490_at	2.659342793
258491_at	8.504389914
258492_at	2.255836024
258493_at	7.793785446
258494_at	5.859480464
258496_at	7.208144268
258497_at	6.020447967
258498_at	5.346540327
258499_at	7.74866401
258500_at	11.30131789
258501_at	8.848874324
258502_at	5.424659147
258503_at	4.014189886
258504_at	3.451876256
258505_at	6.09414425
258506_at	3.691577486
258507_at	8.726870204
258508_at	3.6533154
258509_at	4.36135466
258510_at	4.541046098
258511_at	6.67073549
258512_at	8.398799305
258513_at	2.089845235
258514_at	9.621108637
258516_at	6.364556677
258517_at	8.856756474
258518_at	6.740009722
258520_at	4.472634915
258522_at	7.500354811
258523_at	2.365661933
258524_at	8.252064597
258525_at	3.824022838
258526_at	8.449360432
258527_at	11.21989353
258528_at	7.29389154
258529_at	5.517769825
258530_at	4.988891427
258531_at	7.933088612
258532_at	11.04601696
258533_at	6.795175095
258534_at	6.730726061
258535_at	7.874356709
258536_at	7.265383758
258537_at	3.279781533
258538_at	7.535130235
258539_at	2.659784355
258540_at	5.302298299
258541_at	6.382838388
258542_at	7.960472871
258543_at	2.713332586
258545_at	8.553916981
258546_at	4.26230375
258547_at	3.643517934
258548_at	5.05323425
258549_at	6.306619084
258550_at	6.058578315
258551_at	5.423704021
258552_at	5.436310226
258553_at	7.802594631
258554_at	7.372847697
258556_at	7.761459394
258557_at	8.253193655
258558_at	2.495763163
258559_at	5.830357119
258560_at	4.970988977
258561_at	4.050740061
258562_at	4.060427633
258563_at	9.806631388
258564_at	2.441755324
258565_at	7.573884488
258566_at	4.660428619
258567_at	6.545577255
258568_at	7.668788708
258569_at	13.07339344
258570_at	6.637328003
258571_at	4.69082236
258572_at	3.043621142
258573_at	6.59727798
258574_at	2.701302684
258575_at	8.335606436
258576_at	8.069971204
258577_at	4.45564496
258578_at	3.652357721
258579_s_at	2.52222046
258580_at	3.750869424
258581_at	3.140774586
258582_at	4.194797853
258583_at	3.017401595
258584_at	9.617577598
258585_at	6.255928724
258586_s_at	8.479232502
258587_at	4.936836422
258588_s_at	12.82134789
258589_at	5.032169578
258590_at	2.800301629
258591_at	3.537806217
258592_at	5.039792053
258593_at	7.276909359
258594_at	4.398094188
258595_at	7.4827238
258596_at	4.221357771
258597_x_at	4.48686238
258598_at	2.165045098
258599_at	8.718350972
258600_at	2.278853861
258601_at	7.024471195
258602_at	7.529921615
258603_at	5.030585695
258604_at	5.652824157
258605_at	2.682954065
258607_at	9.484138425
258608_at	7.114816682
258609_at	9.966977497
258610_at	7.664118594
258611_at	6.171909836
258612_at	6.776199948
258613_at	7.975932308
258614_at	9.877111904
258615_at	8.755444671
258616_at	9.670245487
258617_at	6.233929364
258618_at	4.889225031
258619_at	11.32947533
258620_at	3.041793743
258622_at	9.211572693
258623_at	9.683323467
258624_at	5.817981924
258625_at	4.585645532
258626_at	4.027207143
258627_at	6.894591507
258628_at	3.440632645
258629_at	4.729143035
258630_at	5.841031537
258631_at	3.311630791
258632_s_at	7.911896759
258634_at	5.040232878
258635_at	5.756662019
258636_at	8.310016659
258637_at	9.305252884
258638_at	7.788316326
258639_at	2.036522612
258640_at	5.458682484
258641_at	8.785258216
258642_at	9.033138796
258643_at	8.193418046
258644_at	6.761127774
258645_s_at	3.366531716
258646_at	6.749317162
258647_at	9.373468103
258648_at	4.489904276
258649_at	11.19875598
258650_at	7.803833686
258651_at	6.585624324
258652_at	5.382848078
258653_at	3.170843638
258654_at	4.914855228
258655_at	8.540579098
258656_at	8.968562338
258657_at	7.67112906
258658_at	10.58691453
258659_at	6.464873519
258660_at	8.464155359
258661_at	4.194437717
258662_at	8.721994264
258663_at	6.517283785
258664_at	3.57427345
258665_at	9.307626237
258666_at	7.569715185
258667_at	3.555687683
258668_at	6.937600858
258669_at	4.980323347
258670_at	3.18773109
258671_at	3.676853268
258672_at	4.407094525
258673_at	6.251473606
258674_at	10.44644953
258675_at	7.86804198
258676_at	5.805105684
258677_at	8.415854182
258678_at	9.681065736
258679_at	9.827095897
258680_at	12.5610989
258681_at	11.63687837
258683_at	7.660228924
258684_at	6.863734595
258685_at	3.286889837
258686_at	3.398811416
258687_at	6.838653567
258688_at	3.037006172
258689_at	5.975880471
258690_at	4.535603144
258691_at	7.771490775
258692_at	8.568417833
258693_at	7.999654548
258694_at	2.964147967
258695_at	5.938989914
258696_at	5.82339935
258697_at	4.591332465
258699_at	8.755967007
258700_at	4.247447061
258701_at	5.469744951
258702_at	4.192766725
258703_at	3.006088189
258704_at	5.202491736
258705_at	8.144215419
258706_at	8.091737705
258707_at	5.566772721
258708_at	4.452291188
258709_at	11.18359935
258710_s_at	8.003561698
258711_at	2.411994662
258712_s_at	11.7220817
258713_at	9.536049119
258714_at	7.491869413
258715_at	11.41952029
258716_at	6.553939961
258717_at	9.726408052
258718_at	4.38301474
258719_at	5.097346092
258720_at	3.866774536
258721_at	5.768865098
258722_at	4.13912643
258723_at	4.700235106
258724_at	2.630038906
258725_at	4.257983426
258726_at	5.361332756
258727_at	12.42361455
258728_at	8.933880126
258729_at	8.583940079
258730_at	9.140001951
258731_at	7.99937096
258732_at	3.828871735
258733_at	5.819438942
258734_at	2.432947699
258735_at	11.99401254
258737_at	6.400437342
258738_at	3.417607743
258739_s_at	4.030027903
258740_at	2.519240261
258741_at	2.853697089
258742_at	5.144468078
258743_s_at	9.039556571
258744_at	5.677762005
258746_at	5.624179038
258747_at	8.17896535
258748_at	4.946171271
258749_at	9.198466181
258750_at	8.063111381
258751_at	10.05023548
258752_at	5.939331656
258753_at	3.388384324
258754_at	2.8642794
258755_at	8.82741576
258756_at	6.838653567
258757_at	7.759121187
258758_at	6.847419412
258759_at	8.407023225
258760_at	3.21891763
258761_at	7.22775057
258762_at	3.23118307
258763_s_at	2.332283239
258764_at	8.204898376
258765_at	5.351725088
258766_at	7.132385504
258767_at	2.472398065
258768_at	2.592047527
258769_at	5.969355182
258770_at	2.976587761
258771_at	10.64743299
258772_at	11.53955546
258773_at	6.832688313
258774_at	9.26101096
258775_at	9.932731232
258776_at	9.415680022
258777_at	5.561583095
258778_s_at	3.617826051
258779_at	3.088973325
258780_at	8.882743522
258781_at	3.399095824
258783_at	7.323777665
258784_at	9.074520056
258785_at	3.372501276
258786_at	9.99923915
258787_at	5.873395103
258788_at	9.747585017
258789_at	6.478860324
258790_at	8.224610083
258791_at	11.94533842
258793_at	8.653343942
258794_at	6.959472208
258795_at	6.809423732
258796_at	6.999194162
258797_at	11.17972045
258798_at	3.279439508
258799_at	7.700109754
258800_at	7.588769352
258801_at	8.823934605
258802_at	5.195881969
258803_at	8.339798807
258805_at	7.93491011
258806_at	4.736347644
258807_at	4.174202599
258808_at	3.868453425
258809_at	8.200745205
258810_at	6.425230196
258811_at	10.22959755
258812_at	8.371007145
258813_at	5.974912428
258814_at	7.529951326
258815_at	8.52941866
258817_at	4.272937291
258818_at	6.33480679
258819_at	7.149230999
258820_at	8.264711673
258822_s_at	7.27634268
258823_at	7.841672385
258824_at	6.368118642
258825_at	7.372528382
258826_at	8.300388949
258827_at	7.613366432
258828_at	6.113631552
258829_at	7.968961063
258830_at	10.21199505
258831_at	5.63907645
258832_at	3.825200837
